spectrum_id,mz,intensity,source_file
POMC_pos_POMCneg_1neg_All,89.015267,26.655290573963025,data/POMC/+POMC-1-All.TXT
POMC_pos_POMCneg_1neg_All,89.015708,28.38864785696521,data/POMC/+POMC-1-All.TXT
POMC_pos_POMCneg_1neg_All,89.016149,29.65015060657142,data/POMC/+POMC-1-All.TXT
POMC_pos_POMCneg_1neg_All,89.016591,31.044988531793184,data/POMC/+POMC-1-All.TXT
POMC_pos_POMCneg_1neg_All,89.017032,32.227733716528036,data/POMC/+POMC-1-All.TXT
POMC_pos_POMCneg_1neg_All,89.017473,33.527924392737724,data/POMC/+POMC-1-All.TXT
POMC_pos_POMCneg_1neg_All,89.017915,34.92276231795949,data/POMC/+POMC-1-All.TXT
POMC_pos_POMCneg_1neg_All,89.018356,35.45195788542847,data/POMC/+POMC-1-All.TXT
POMC_pos_POMCneg_1neg_All,89.018797,36.89446486307237,data/POMC/+POMC-1-All.TXT
POMC_pos_POMCneg_1neg_All,89.019238,37.212949401718845,data/POMC/+POMC-1-All.TXT
POMC_pos_POMCneg_1neg_All,89.01968,37.17495233094758,data/POMC/+POMC-1-All.TXT
POMC_pos_POMCneg_1neg_All,89.020121,36.6878989692431,data/POMC/+POMC-1-All.TXT
POMC_pos_POMCneg_1neg_All,89.020562,36.54558266780888,data/POMC/+POMC-1-All.TXT
POMC_pos_POMCneg_1neg_All,89.021003,36.90690026805206,data/POMC/+POMC-1-All.TXT
POMC_pos_POMCneg_1neg_All,89.021445,35.64885179760687,data/POMC/+POMC-1-All.TXT
POMC_pos_POMCneg_1neg_All,89.021886,34.642274850084284,data/POMC/+POMC-1-All.TXT
POMC_pos_POMCneg_1neg_All,89.022327,34.164202614198466,data/POMC/+POMC-1-All.TXT
POMC_pos_POMCneg_1neg_All,89.022769,32.604250145079725,data/POMC/+POMC-1-All.TXT
POMC_pos_POMCneg_1neg_All,89.02321,30.148948517423385,data/POMC/+POMC-1-All.TXT
POMC_pos_POMCneg_1neg_All,89.023651,29.47536408102357,data/POMC/+POMC-1-All.TXT
POMC_pos_POMCneg_1neg_All,89.024092,27.09260231574875,data/POMC/+POMC-1-All.TXT
POMC_pos_POMCneg_1neg_All,89.024534,26.168928068090754,data/POMC/+POMC-1-All.TXT
POMC_pos_POMCneg_1neg_All,89.024975,23.799292563627823,data/POMC/+POMC-1-All.TXT
POMC_pos_POMCneg_1neg_All,89.025416,22.00721253488822,data/POMC/+POMC-1-All.TXT
POMC_pos_POMCneg_1neg_All,89.025858,19.93948102909885,data/POMC/+POMC-1-All.TXT
POMC_pos_POMCneg_1neg_All,89.026299,18.014065824743692,data/POMC/+POMC-1-All.TXT
POMC_pos_POMCneg_1neg_All,89.02674,16.771216182607013,data/POMC/+POMC-1-All.TXT
POMC_pos_POMCneg_1neg_All,89.027181,14.765661701716084,data/POMC/+POMC-1-All.TXT
POMC_pos_POMCneg_1neg_All,89.027623,14.031281952082239,data/POMC/+POMC-1-All.TXT
