node_id,compound_id,source_name,formula,counts,exact_mass,ion_mode,charge,generation_type,operation,path,source_nodes,fragment_atom_indices,reaction_site_elements,broken_bonds,h_shift,recombination_loss,rule_pack,trigger_feature,evidence,structure_score,ionization_score,path_score,formula_score,path_count,mechanism_count,source_fragment_count
node_0724,ETFE,Ethylene-TFE copolymer,C4H5F3,"{""C"": 4, ""F"": 3, ""H"": 5}",110.03433464934,neutral,0,recombination,single_dehydrogenative_recombination,node_0029 + node_0049 | single_dehydrogenative_recombination,node_0029;node_0049,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0725,ETFE,Ethylene-TFE copolymer,C7H10F4,"{""C"": 7, ""F"": 4, ""H"": 10}",170.07186297322,neutral,0,recombination,single_dehydrogenative_recombination,node_0029 + node_0051 | single_dehydrogenative_recombination,node_0029;node_0051,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0726,ETFE,Ethylene-TFE copolymer,C7H10F4,"{""C"": 7, ""F"": 4, ""H"": 10}",170.07186297322,neutral,0,recombination,single_dehydrogenative_recombination,node_0029 + node_0054 | single_dehydrogenative_recombination,node_0029;node_0054,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0727,ETFE,Ethylene-TFE copolymer,C6H7F4,"{""C"": 6, ""F"": 4, ""H"": 7}",155.04838787653,neutral,0,recombination,single_dehydrogenative_recombination,node_0029 + node_0057 | single_dehydrogenative_recombination,node_0029;node_0057,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0728,ETFE,Ethylene-TFE copolymer,C6H7F4,"{""C"": 6, ""F"": 4, ""H"": 7}",155.04838787653,neutral,0,recombination,single_dehydrogenative_recombination,node_0029 + node_0059 | single_dehydrogenative_recombination,node_0029;node_0059,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0729,ETFE,Ethylene-TFE copolymer,C5H6F3,"{""C"": 5, ""F"": 3, ""H"": 6}",123.04215968157,neutral,0,recombination,single_dehydrogenative_recombination,node_0029 + node_0061 | single_dehydrogenative_recombination,node_0029;node_0061,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0730,ETFE,Ethylene-TFE copolymer,C6H7F4,"{""C"": 6, ""F"": 4, ""H"": 7}",155.04838787653,neutral,0,recombination,single_dehydrogenative_recombination,node_0029 + node_0063 | single_dehydrogenative_recombination,node_0029;node_0063,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0731,ETFE,Ethylene-TFE copolymer,C6H7F4,"{""C"": 6, ""F"": 4, ""H"": 7}",155.04838787653,neutral,0,recombination,single_dehydrogenative_recombination,node_0029 + node_0065 | single_dehydrogenative_recombination,node_0029;node_0065,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0732,ETFE,Ethylene-TFE copolymer,C5H5F4,"{""C"": 5, ""F"": 4, ""H"": 5}",141.03273781207,neutral,0,recombination,single_dehydrogenative_recombination,node_0029 + node_0067 | single_dehydrogenative_recombination,node_0029;node_0067,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0733,ETFE,Ethylene-TFE copolymer,C5H5F4,"{""C"": 5, ""F"": 4, ""H"": 5}",141.03273781207,neutral,0,recombination,single_dehydrogenative_recombination,node_0029 + node_0069 | single_dehydrogenative_recombination,node_0029;node_0069,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0734,ETFE,Ethylene-TFE copolymer,C5H5F4,"{""C"": 5, ""F"": 4, ""H"": 5}",141.03273781207,neutral,0,recombination,single_dehydrogenative_recombination,node_0029 + node_0072 | single_dehydrogenative_recombination,node_0029;node_0072,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0735,ETFE,Ethylene-TFE copolymer,C5H5F4,"{""C"": 5, ""F"": 4, ""H"": 5}",141.03273781207,neutral,0,recombination,single_dehydrogenative_recombination,node_0029 + node_0074 | single_dehydrogenative_recombination,node_0029;node_0074,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0736,ETFE,Ethylene-TFE copolymer,C7H10F3,"{""C"": 7, ""F"": 3, ""H"": 10}",151.07345981049,neutral,0,recombination,single_dehydrogenative_recombination,node_0029 + node_0076 | single_dehydrogenative_recombination,node_0029;node_0076,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0737,ETFE,Ethylene-TFE copolymer,C6H9F2,"{""C"": 6, ""F"": 2, ""H"": 9}",119.06723161553,neutral,0,recombination,single_dehydrogenative_recombination,node_0029 + node_0078 | single_dehydrogenative_recombination,node_0029;node_0078,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0738,ETFE,Ethylene-TFE copolymer,C7H10F3,"{""C"": 7, ""F"": 3, ""H"": 10}",151.07345981049,neutral,0,recombination,single_dehydrogenative_recombination,node_0029 + node_0080 | single_dehydrogenative_recombination,node_0029;node_0080,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0739,ETFE,Ethylene-TFE copolymer,C7H10F3,"{""C"": 7, ""F"": 3, ""H"": 10}",151.07345981049,neutral,0,recombination,single_dehydrogenative_recombination,node_0029 + node_0082 | single_dehydrogenative_recombination,node_0029;node_0082,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0740,ETFE,Ethylene-TFE copolymer,C7H10F3,"{""C"": 7, ""F"": 3, ""H"": 10}",151.07345981049,neutral,0,recombination,single_dehydrogenative_recombination,node_0029 + node_0086 | single_dehydrogenative_recombination,node_0029;node_0086,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0741,ETFE,Ethylene-TFE copolymer,C7H10F3,"{""C"": 7, ""F"": 3, ""H"": 10}",151.07345981049,neutral,0,recombination,single_dehydrogenative_recombination,node_0029 + node_0088 | single_dehydrogenative_recombination,node_0029;node_0088,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0742,ETFE,Ethylene-TFE copolymer,C4H5F2,"{""C"": 4, ""F"": 2, ""H"": 5}",91.03593148661,neutral,0,recombination,single_dehydrogenative_recombination,node_0029 + node_0090 | single_dehydrogenative_recombination,node_0029;node_0090,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0743,ETFE,Ethylene-TFE copolymer,C4H5F2,"{""C"": 4, ""F"": 2, ""H"": 5}",91.03593148661,neutral,0,recombination,single_dehydrogenative_recombination,node_0029 + node_0092 | single_dehydrogenative_recombination,node_0029;node_0092,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0744,ETFE,Ethylene-TFE copolymer,C7H10F3,"{""C"": 7, ""F"": 3, ""H"": 10}",151.07345981049,neutral,0,recombination,single_dehydrogenative_recombination,node_0029 + node_0094 | single_dehydrogenative_recombination,node_0029;node_0094,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0745,ETFE,Ethylene-TFE copolymer,C7H8F6,"{""C"": 7, ""F"": 6, ""H"": 8}",206.05301923422,neutral,0,recombination,single_dehydrogenative_recombination,node_0030 + node_0035 | single_dehydrogenative_recombination,node_0030;node_0035,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0746,ETFE,Ethylene-TFE copolymer,C6H10F2,"{""C"": 6, ""F"": 2, ""H"": 10}",120.07505664776,neutral,0,recombination,single_dehydrogenative_recombination,node_0030 + node_0037 | single_dehydrogenative_recombination,node_0030;node_0037,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0747,ETFE,Ethylene-TFE copolymer,C6H6F6,"{""C"": 6, ""F"": 6, ""H"": 6}",192.03736916976,neutral,0,recombination,single_dehydrogenative_recombination,node_0030 + node_0039 | single_dehydrogenative_recombination,node_0030;node_0039,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0748,ETFE,Ethylene-TFE copolymer,C8H11F5,"{""C"": 8, ""F"": 5, ""H"": 11}",202.07809116818,neutral,0,recombination,single_dehydrogenative_recombination,node_0030 + node_0041 | single_dehydrogenative_recombination,node_0030;node_0041,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0749,ETFE,Ethylene-TFE copolymer,C8H11F5,"{""C"": 8, ""F"": 5, ""H"": 11}",202.07809116818,neutral,0,recombination,single_dehydrogenative_recombination,node_0030 + node_0044 | single_dehydrogenative_recombination,node_0030;node_0044,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0750,ETFE,Ethylene-TFE copolymer,C7H10F4,"{""C"": 7, ""F"": 4, ""H"": 10}",170.07186297322,neutral,0,recombination,single_dehydrogenative_recombination,node_0030 + node_0047 | single_dehydrogenative_recombination,node_0030;node_0047,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0751,ETFE,Ethylene-TFE copolymer,C5H6F4,"{""C"": 5, ""F"": 4, ""H"": 6}",142.0405628443,neutral,0,recombination,single_dehydrogenative_recombination,node_0030 + node_0049 | single_dehydrogenative_recombination,node_0030;node_0049,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0752,ETFE,Ethylene-TFE copolymer,C8H11F5,"{""C"": 8, ""F"": 5, ""H"": 11}",202.07809116818,neutral,0,recombination,single_dehydrogenative_recombination,node_0030 + node_0051 | single_dehydrogenative_recombination,node_0030;node_0051,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0753,ETFE,Ethylene-TFE copolymer,C8H11F5,"{""C"": 8, ""F"": 5, ""H"": 11}",202.07809116818,neutral,0,recombination,single_dehydrogenative_recombination,node_0030 + node_0054 | single_dehydrogenative_recombination,node_0030;node_0054,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0754,ETFE,Ethylene-TFE copolymer,C7H8F5,"{""C"": 7, ""F"": 5, ""H"": 8}",187.05461607149,neutral,0,recombination,single_dehydrogenative_recombination,node_0030 + node_0057 | single_dehydrogenative_recombination,node_0030;node_0057,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0755,ETFE,Ethylene-TFE copolymer,C7H8F5,"{""C"": 7, ""F"": 5, ""H"": 8}",187.05461607149,neutral,0,recombination,single_dehydrogenative_recombination,node_0030 + node_0059 | single_dehydrogenative_recombination,node_0030;node_0059,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0756,ETFE,Ethylene-TFE copolymer,C6H7F4,"{""C"": 6, ""F"": 4, ""H"": 7}",155.04838787653,neutral,0,recombination,single_dehydrogenative_recombination,node_0030 + node_0061 | single_dehydrogenative_recombination,node_0030;node_0061,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0757,ETFE,Ethylene-TFE copolymer,C7H8F5,"{""C"": 7, ""F"": 5, ""H"": 8}",187.05461607149,neutral,0,recombination,single_dehydrogenative_recombination,node_0030 + node_0063 | single_dehydrogenative_recombination,node_0030;node_0063,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0758,ETFE,Ethylene-TFE copolymer,C7H8F5,"{""C"": 7, ""F"": 5, ""H"": 8}",187.05461607149,neutral,0,recombination,single_dehydrogenative_recombination,node_0030 + node_0065 | single_dehydrogenative_recombination,node_0030;node_0065,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0759,ETFE,Ethylene-TFE copolymer,C6H6F5,"{""C"": 6, ""F"": 5, ""H"": 6}",173.03896600703,neutral,0,recombination,single_dehydrogenative_recombination,node_0030 + node_0067 | single_dehydrogenative_recombination,node_0030;node_0067,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0760,ETFE,Ethylene-TFE copolymer,C6H6F5,"{""C"": 6, ""F"": 5, ""H"": 6}",173.03896600703,neutral,0,recombination,single_dehydrogenative_recombination,node_0030 + node_0069 | single_dehydrogenative_recombination,node_0030;node_0069,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0761,ETFE,Ethylene-TFE copolymer,C6H6F5,"{""C"": 6, ""F"": 5, ""H"": 6}",173.03896600703,neutral,0,recombination,single_dehydrogenative_recombination,node_0030 + node_0072 | single_dehydrogenative_recombination,node_0030;node_0072,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0762,ETFE,Ethylene-TFE copolymer,C6H6F5,"{""C"": 6, ""F"": 5, ""H"": 6}",173.03896600703,neutral,0,recombination,single_dehydrogenative_recombination,node_0030 + node_0074 | single_dehydrogenative_recombination,node_0030;node_0074,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0763,ETFE,Ethylene-TFE copolymer,C8H11F4,"{""C"": 8, ""F"": 4, ""H"": 11}",183.07968800545,neutral,0,recombination,single_dehydrogenative_recombination,node_0030 + node_0076 | single_dehydrogenative_recombination,node_0030;node_0076,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0764,ETFE,Ethylene-TFE copolymer,C7H10F3,"{""C"": 7, ""F"": 3, ""H"": 10}",151.07345981049,neutral,0,recombination,single_dehydrogenative_recombination,node_0030 + node_0078 | single_dehydrogenative_recombination,node_0030;node_0078,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0765,ETFE,Ethylene-TFE copolymer,C8H11F4,"{""C"": 8, ""F"": 4, ""H"": 11}",183.07968800545,neutral,0,recombination,single_dehydrogenative_recombination,node_0030 + node_0080 | single_dehydrogenative_recombination,node_0030;node_0080,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0766,ETFE,Ethylene-TFE copolymer,C8H11F4,"{""C"": 8, ""F"": 4, ""H"": 11}",183.07968800545,neutral,0,recombination,single_dehydrogenative_recombination,node_0030 + node_0082 | single_dehydrogenative_recombination,node_0030;node_0082,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0767,ETFE,Ethylene-TFE copolymer,C7H10F3,"{""C"": 7, ""F"": 3, ""H"": 10}",151.07345981049,neutral,0,recombination,single_dehydrogenative_recombination,node_0030 + node_0084 | single_dehydrogenative_recombination,node_0030;node_0084,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0768,ETFE,Ethylene-TFE copolymer,C8H11F4,"{""C"": 8, ""F"": 4, ""H"": 11}",183.07968800545,neutral,0,recombination,single_dehydrogenative_recombination,node_0030 + node_0088 | single_dehydrogenative_recombination,node_0030;node_0088,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0769,ETFE,Ethylene-TFE copolymer,C5H6F3,"{""C"": 5, ""F"": 3, ""H"": 6}",123.04215968157,neutral,0,recombination,single_dehydrogenative_recombination,node_0030 + node_0090 | single_dehydrogenative_recombination,node_0030;node_0090,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0770,ETFE,Ethylene-TFE copolymer,C5H6F3,"{""C"": 5, ""F"": 3, ""H"": 6}",123.04215968157,neutral,0,recombination,single_dehydrogenative_recombination,node_0030 + node_0092 | single_dehydrogenative_recombination,node_0030;node_0092,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0771,ETFE,Ethylene-TFE copolymer,C8H11F4,"{""C"": 8, ""F"": 4, ""H"": 11}",183.07968800545,neutral,0,recombination,single_dehydrogenative_recombination,node_0030 + node_0094 | single_dehydrogenative_recombination,node_0030;node_0094,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0772,ETFE,Ethylene-TFE copolymer,C7H8F6,"{""C"": 7, ""F"": 6, ""H"": 8}",206.05301923422,neutral,0,recombination,single_dehydrogenative_recombination,node_0031 + node_0035 | single_dehydrogenative_recombination,node_0031;node_0035,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0773,ETFE,Ethylene-TFE copolymer,C6H10F2,"{""C"": 6, ""F"": 2, ""H"": 10}",120.07505664776,neutral,0,recombination,single_dehydrogenative_recombination,node_0031 + node_0037 | single_dehydrogenative_recombination,node_0031;node_0037,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0774,ETFE,Ethylene-TFE copolymer,C6H6F6,"{""C"": 6, ""F"": 6, ""H"": 6}",192.03736916976,neutral,0,recombination,single_dehydrogenative_recombination,node_0031 + node_0039 | single_dehydrogenative_recombination,node_0031;node_0039,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0775,ETFE,Ethylene-TFE copolymer,C8H11F5,"{""C"": 8, ""F"": 5, ""H"": 11}",202.07809116818,neutral,0,recombination,single_dehydrogenative_recombination,node_0031 + node_0041 | single_dehydrogenative_recombination,node_0031;node_0041,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0776,ETFE,Ethylene-TFE copolymer,C8H11F5,"{""C"": 8, ""F"": 5, ""H"": 11}",202.07809116818,neutral,0,recombination,single_dehydrogenative_recombination,node_0031 + node_0044 | single_dehydrogenative_recombination,node_0031;node_0044,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0777,ETFE,Ethylene-TFE copolymer,C7H10F4,"{""C"": 7, ""F"": 4, ""H"": 10}",170.07186297322,neutral,0,recombination,single_dehydrogenative_recombination,node_0031 + node_0047 | single_dehydrogenative_recombination,node_0031;node_0047,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0778,ETFE,Ethylene-TFE copolymer,C5H6F4,"{""C"": 5, ""F"": 4, ""H"": 6}",142.0405628443,neutral,0,recombination,single_dehydrogenative_recombination,node_0031 + node_0049 | single_dehydrogenative_recombination,node_0031;node_0049,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0779,ETFE,Ethylene-TFE copolymer,C8H11F5,"{""C"": 8, ""F"": 5, ""H"": 11}",202.07809116818,neutral,0,recombination,single_dehydrogenative_recombination,node_0031 + node_0051 | single_dehydrogenative_recombination,node_0031;node_0051,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0780,ETFE,Ethylene-TFE copolymer,C8H11F5,"{""C"": 8, ""F"": 5, ""H"": 11}",202.07809116818,neutral,0,recombination,single_dehydrogenative_recombination,node_0031 + node_0054 | single_dehydrogenative_recombination,node_0031;node_0054,,C,3,-1,H,,,,0.4,0.0,0.15,0.0,1,1,0
node_0781,ETFE,Ethylene-TFE copolymer,C7H8F5,"{""C"": 7, ""F"": 5, ""H"": 8}",187.05461607149,neutral,0,recombination,single_dehydrogenative_recombination,node_0031 + node_0057 | single_dehydrogenative_recombination,node_0031;node_0057,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0782,ETFE,Ethylene-TFE copolymer,C7H8F5,"{""C"": 7, ""F"": 5, ""H"": 8}",187.05461607149,neutral,0,recombination,single_dehydrogenative_recombination,node_0031 + node_0059 | single_dehydrogenative_recombination,node_0031;node_0059,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0783,ETFE,Ethylene-TFE copolymer,C6H7F4,"{""C"": 6, ""F"": 4, ""H"": 7}",155.04838787653,neutral,0,recombination,single_dehydrogenative_recombination,node_0031 + node_0061 | single_dehydrogenative_recombination,node_0031;node_0061,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0784,ETFE,Ethylene-TFE copolymer,C7H8F5,"{""C"": 7, ""F"": 5, ""H"": 8}",187.05461607149,neutral,0,recombination,single_dehydrogenative_recombination,node_0031 + node_0063 | single_dehydrogenative_recombination,node_0031;node_0063,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0785,ETFE,Ethylene-TFE copolymer,C7H8F5,"{""C"": 7, ""F"": 5, ""H"": 8}",187.05461607149,neutral,0,recombination,single_dehydrogenative_recombination,node_0031 + node_0065 | single_dehydrogenative_recombination,node_0031;node_0065,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0786,ETFE,Ethylene-TFE copolymer,C6H6F5,"{""C"": 6, ""F"": 5, ""H"": 6}",173.03896600703,neutral,0,recombination,single_dehydrogenative_recombination,node_0031 + node_0067 | single_dehydrogenative_recombination,node_0031;node_0067,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0787,ETFE,Ethylene-TFE copolymer,C6H6F5,"{""C"": 6, ""F"": 5, ""H"": 6}",173.03896600703,neutral,0,recombination,single_dehydrogenative_recombination,node_0031 + node_0069 | single_dehydrogenative_recombination,node_0031;node_0069,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0788,ETFE,Ethylene-TFE copolymer,C6H6F5,"{""C"": 6, ""F"": 5, ""H"": 6}",173.03896600703,neutral,0,recombination,single_dehydrogenative_recombination,node_0031 + node_0072 | single_dehydrogenative_recombination,node_0031;node_0072,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0789,ETFE,Ethylene-TFE copolymer,C6H6F5,"{""C"": 6, ""F"": 5, ""H"": 6}",173.03896600703,neutral,0,recombination,single_dehydrogenative_recombination,node_0031 + node_0074 | single_dehydrogenative_recombination,node_0031;node_0074,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0790,ETFE,Ethylene-TFE copolymer,C8H11F4,"{""C"": 8, ""F"": 4, ""H"": 11}",183.07968800545,neutral,0,recombination,single_dehydrogenative_recombination,node_0031 + node_0076 | single_dehydrogenative_recombination,node_0031;node_0076,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0791,ETFE,Ethylene-TFE copolymer,C7H10F3,"{""C"": 7, ""F"": 3, ""H"": 10}",151.07345981049,neutral,0,recombination,single_dehydrogenative_recombination,node_0031 + node_0078 | single_dehydrogenative_recombination,node_0031;node_0078,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0792,ETFE,Ethylene-TFE copolymer,C8H11F4,"{""C"": 8, ""F"": 4, ""H"": 11}",183.07968800545,neutral,0,recombination,single_dehydrogenative_recombination,node_0031 + node_0080 | single_dehydrogenative_recombination,node_0031;node_0080,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0793,ETFE,Ethylene-TFE copolymer,C8H11F4,"{""C"": 8, ""F"": 4, ""H"": 11}",183.07968800545,neutral,0,recombination,single_dehydrogenative_recombination,node_0031 + node_0082 | single_dehydrogenative_recombination,node_0031;node_0082,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0794,ETFE,Ethylene-TFE copolymer,C7H10F3,"{""C"": 7, ""F"": 3, ""H"": 10}",151.07345981049,neutral,0,recombination,single_dehydrogenative_recombination,node_0031 + node_0084 | single_dehydrogenative_recombination,node_0031;node_0084,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0795,ETFE,Ethylene-TFE copolymer,C8H11F4,"{""C"": 8, ""F"": 4, ""H"": 11}",183.07968800545,neutral,0,recombination,single_dehydrogenative_recombination,node_0031 + node_0086 | single_dehydrogenative_recombination,node_0031;node_0086,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0796,ETFE,Ethylene-TFE copolymer,C5H6F3,"{""C"": 5, ""F"": 3, ""H"": 6}",123.04215968157,neutral,0,recombination,single_dehydrogenative_recombination,node_0031 + node_0090 | single_dehydrogenative_recombination,node_0031;node_0090,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0797,ETFE,Ethylene-TFE copolymer,C5H6F3,"{""C"": 5, ""F"": 3, ""H"": 6}",123.04215968157,neutral,0,recombination,single_dehydrogenative_recombination,node_0031 + node_0092 | single_dehydrogenative_recombination,node_0031;node_0092,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0798,ETFE,Ethylene-TFE copolymer,C8H11F4,"{""C"": 8, ""F"": 4, ""H"": 11}",183.07968800545,neutral,0,recombination,single_dehydrogenative_recombination,node_0031 + node_0094 | single_dehydrogenative_recombination,node_0031;node_0094,,C,4,-1,H,,,,0.32,0.0,0.15200000000000002,0.0,1,1,0
node_0799,ETFE,Ethylene-TFE copolymer,C4H3F5,"{""C"": 4, ""F"": 5, ""H"": 3}",146.01549091034,neutral,0,recombination,single_dehydrogenative_recombination,node_0032 + node_0035 | single_dehydrogenative_recombination,node_0032;node_0035,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0800,ETFE,Ethylene-TFE copolymer,C3H5F,"{""C"": 3, ""F"": 1, ""H"": 5}",60.03752832388,neutral,0,recombination,single_dehydrogenative_recombination,node_0032 + node_0037 | single_dehydrogenative_recombination,node_0032;node_0037,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0801,ETFE,Ethylene-TFE copolymer,C3HF5,"{""C"": 3, ""F"": 5, ""H"": 1}",131.99984084588,neutral,0,recombination,single_dehydrogenative_recombination,node_0032 + node_0039 | single_dehydrogenative_recombination,node_0032;node_0039,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0802,ETFE,Ethylene-TFE copolymer,C5H6F4,"{""C"": 5, ""F"": 4, ""H"": 6}",142.0405628443,neutral,0,recombination,single_dehydrogenative_recombination,node_0032 + node_0041 | single_dehydrogenative_recombination,node_0032;node_0041,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0803,ETFE,Ethylene-TFE copolymer,C5H6F4,"{""C"": 5, ""F"": 4, ""H"": 6}",142.0405628443,neutral,0,recombination,single_dehydrogenative_recombination,node_0032 + node_0044 | single_dehydrogenative_recombination,node_0032;node_0044,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
node_0804,ETFE,Ethylene-TFE copolymer,C4H5F3,"{""C"": 4, ""F"": 3, ""H"": 5}",110.03433464934,neutral,0,recombination,single_dehydrogenative_recombination,node_0032 + node_0047 | single_dehydrogenative_recombination,node_0032;node_0047,,C,3,-1,H,,,,0.4,0.0,0.2,0.0,1,1,0
